#    L    TT             EE             BB             TE             PP             TP             EP          
  1926   0.208752E+03   0.116526E+02   0.000000E+00  -0.108598E+02   0.106402E-08   0.313577E-05  -0.185980E-06
  1927   0.208383E+03   0.116539E+02   0.000000E+00  -0.110713E+02   0.106252E-08   0.310881E-05  -0.184416E-06
  1928   0.208052E+03   0.116537E+02   0.000000E+00  -0.112794E+02   0.106102E-08   0.307903E-05  -0.182740E-06
  1929   0.207720E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.105953E-08   0.304639E-05  -0.180949E-06
  1930   0.207411E+03   0.116489E+02   0.000000E+00  -0.116974E+02   0.105803E-08   0.301089E-05  -0.179044E-06
  1931   0.207125E+03   0.116436E+02   0.000000E+00  -0.119051E+02   0.105654E-08   0.297251E-05  -0.177025E-06
  1932   0.206846E+03   0.116384E+02   0.000000E+00  -0.121116E+02   0.105504E-08   0.293122E-05  -0.174890E-06
  1933   0.206582E+03   0.116309E+02   0.000000E+00  -0.123177E+02   0.105356E-08   0.288700E-05  -0.172639E-06
  1934   0.206334E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.105207E-08   0.283985E-05  -0.170272E-06
  1935   0.206100E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.105058E-08   0.278973E-05  -0.167789E-06
  1936   0.205882E+03   0.116020E+02   0.000000E+00  -0.129291E+02   0.104910E-08   0.273664E-05  -0.165189E-06
  1937   0.205671E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.104762E-08   0.268055E-05  -0.162471E-06
  1938   0.205483E+03   0.115747E+02   0.000000E+00  -0.133295E+02   0.104614E-08   0.262144E-05  -0.159635E-06
  1939   0.205311E+03   0.115592E+02   0.000000E+00  -0.135280E+02   0.104466E-08   0.255930E-05  -0.156681E-06
  1940   0.205146E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.104319E-08   0.249411E-05  -0.153608E-06
  1941   0.205004E+03   0.115253E+02   0.000000E+00  -0.139200E+02   0.104172E-08   0.242585E-05  -0.150415E-06
  1942   0.204862E+03   0.115062E+02   0.000000E+00  -0.141136E+02   0.104025E-08   0.235449E-05  -0.147103E-06
  1943   0.204744E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.103878E-08   0.228003E-05  -0.143671E-06
  1944   0.204640E+03   0.114634E+02   0.000000E+00  -0.144958E+02   0.103732E-08   0.220244E-05  -0.140118E-06
  1945   0.204538E+03   0.114413E+02   0.000000E+00  -0.146830E+02   0.103586E-08   0.212170E-05  -0.136444E-06
  1946   0.204458E+03   0.114170E+02   0.000000E+00  -0.148698E+02   0.103440E-08   0.203781E-05  -0.132649E-06
  1947   0.204379E+03   0.113920E+02   0.000000E+00  -0.150532E+02   0.103294E-08   0.195072E-05  -0.128732E-06
  1948   0.204330E+03   0.113654E+02   0.000000E+00  -0.152355E+02   0.103149E-08   0.186044E-05  -0.124692E-06
  1949   0.204282E+03   0.113367E+02   0.000000E+00  -0.154144E+02   0.103004E-08   0.176694E-05  -0.120529E-06
  1950   0.204249E+03   0.113079E+02   0.000000E+00  -0.155922E+02   0.102859E-08   0.167020E-05  -0.116243E-06
  1951   0.204232E+03   0.112784E+02   0.000000E+00  -0.157666E+02   0.102715E-08   0.157024E-05  -0.111835E-06
  1952   0.204224E+03   0.112459E+02   0.000000E+00  -0.159392E+02   0.102571E-08   0.146721E-05  -0.107312E-06
  1953   0.204231E+03   0.112134E+02   0.000000E+00  -0.161091E+02   0.102427E-08   0.136131E-05  -0.102683E-06
  1954   0.204246E+03   0.111795E+02   0.000000E+00  -0.162764E+02   0.102283E-08   0.125272E-05  -0.979562E-07
  1955   0.204269E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.102140E-08   0.114165E-05  -0.931414E-07
  1956   0.204301E+03   0.111085E+02   0.000000E+00  -0.166037E+02   0.101997E-08   0.102828E-05  -0.882470E-07
  1957   0.204378E+03   0.110708E+02   0.000000E+00  -0.167631E+02   0.101854E-08   0.912801E-06  -0.832819E-07
  1958   0.204412E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.101711E-08   0.795409E-06  -0.782550E-07
  1959   0.204483E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.101568E-08   0.676293E-06  -0.731751E-07
  1960   0.204555E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.101426E-08   0.555646E-06  -0.680510E-07
  1961   0.204643E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.101284E-08   0.433659E-06  -0.628915E-07
  1962   0.204739E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.101142E-08   0.310525E-06  -0.577056E-07
  1963   0.204843E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.101001E-08   0.186434E-06  -0.525020E-07
  1964   0.204956E+03   0.107803E+02   0.000000E+00  -0.177970E+02   0.100859E-08   0.615784E-07  -0.472897E-07
  1965   0.205085E+03   0.107343E+02   0.000000E+00  -0.179320E+02   0.100718E-08  -0.638498E-07  -0.420774E-07
  1966   0.205214E+03   0.106868E+02   0.000000E+00  -0.180642E+02   0.100577E-08  -0.189659E-06  -0.368739E-07
  1967   0.205359E+03   0.106392E+02   0.000000E+00  -0.181930E+02   0.100435E-08  -0.315658E-06  -0.316882E-07
  1968   0.205498E+03   0.105901E+02   0.000000E+00  -0.183183E+02   0.100295E-08  -0.441654E-06  -0.265291E-07
  1969   0.205659E+03   0.105403E+02   0.000000E+00  -0.184402E+02   0.100154E-08  -0.567456E-06  -0.214054E-07
  1970   0.205815E+03   0.104911E+02   0.000000E+00  -0.185586E+02   0.100013E-08  -0.692873E-06  -0.163260E-07
  1971   0.205986E+03   0.104398E+02   0.000000E+00  -0.186735E+02   0.998726E-09  -0.817712E-06  -0.112996E-07
  1972   0.206158E+03   0.103868E+02   0.000000E+00  -0.187842E+02   0.997321E-09  -0.941782E-06  -0.633525E-08
  1973   0.206338E+03   0.103346E+02   0.000000E+00  -0.188921E+02   0.995918E-09  -0.106489E-05  -0.144165E-08
  1974   0.206534E+03   0.102802E+02   0.000000E+00  -0.189966E+02   0.994515E-09  -0.118685E-05   0.337231E-08
  1975   0.206724E+03   0.102257E+02   0.000000E+00  -0.190975E+02   0.993113E-09  -0.130746E-05   0.809779E-08
  1976   0.206922E+03   0.101696E+02   0.000000E+00  -0.191942E+02   0.991712E-09  -0.142653E-05   0.127260E-07
  1977   0.207129E+03   0.101136E+02   0.000000E+00  -0.192874E+02   0.990311E-09  -0.154388E-05   0.172480E-07
  1978   0.207336E+03   0.100567E+02   0.000000E+00  -0.193764E+02   0.988911E-09  -0.165931E-05   0.216549E-07
  1979   0.207552E+03   0.999906E+01   0.000000E+00  -0.194618E+02   0.987511E-09  -0.177263E-05   0.259381E-07
  1980   0.207777E+03   0.994063E+01   0.000000E+00  -0.195437E+02   0.986111E-09  -0.188364E-05   0.300885E-07
  1981   0.207995E+03   0.988141E+01   0.000000E+00  -0.196213E+02   0.984712E-09  -0.199216E-05   0.340974E-07
  1982   0.208221E+03   0.982140E+01   0.000000E+00  -0.196954E+02   0.983313E-09  -0.209800E-05   0.379560E-07
  1983   0.208456E+03   0.976060E+01   0.000000E+00  -0.197659E+02   0.981914E-09  -0.220095E-05   0.416553E-07
  1984   0.208692E+03   0.969974E+01   0.000000E+00  -0.198322E+02   0.980515E-09  -0.230084E-05   0.451865E-07
  1985   0.208936E+03   0.963735E+01   0.000000E+00  -0.198948E+02   0.979115E-09  -0.239746E-05   0.485408E-07
  1986   0.209174E+03   0.957491E+01   0.000000E+00  -0.199532E+02   0.977716E-09  -0.249063E-05   0.517094E-07
  1987   0.209414E+03   0.951241E+01   0.000000E+00  -0.200080E+02   0.976316E-09  -0.258016E-05   0.546834E-07
  1988   0.209661E+03   0.944911E+01   0.000000E+00  -0.200585E+02   0.974916E-09  -0.266585E-05   0.574539E-07
  1989   0.209910E+03   0.938576E+01   0.000000E+00  -0.201040E+02   0.973515E-09  -0.274751E-05   0.600122E-07
  1990   0.210167E+03   0.932160E+01   0.000000E+00  -0.201473E+02   0.972114E-09  -0.282495E-05   0.623493E-07
  1991   0.210410E+03   0.925589E+01   0.000000E+00  -0.201856E+02   0.970712E-09  -0.289798E-05   0.644565E-07
  1992   0.210655E+03   0.919087E+01   0.000000E+00  -0.202202E+02   0.969309E-09  -0.296641E-05   0.663248E-07
  1993   0.210908E+03   0.912578E+01   0.000000E+00  -0.202505E+02   0.967905E-09  -0.303004E-05   0.679455E-07
  1994   0.211162E+03   0.905914E+01   0.000000E+00  -0.202773E+02   0.966501E-09  -0.308868E-05   0.693097E-07
  1995   0.211425E+03   0.899243E+01   0.000000E+00  -0.203004E+02   0.965095E-09  -0.314215E-05   0.704086E-07
  1996   0.211674E+03   0.892491E+01   0.000000E+00  -0.203191E+02   0.963689E-09  -0.319025E-05   0.712333E-07
  1997   0.211924E+03   0.885732E+01   0.000000E+00  -0.203327E+02   0.962281E-09  -0.323278E-05   0.717750E-07
  1998   0.212183E+03   0.879040E+01   0.000000E+00  -0.203427E+02   0.960872E-09  -0.326956E-05   0.720247E-07
  1999   0.212435E+03   0.872193E+01   0.000000E+00  -0.203498E+02   0.959461E-09  -0.330039E-05   0.719738E-07
  2000   0.212682E+03   0.865412E+01   0.000000E+00  -0.203518E+02   0.958049E-09  -0.332509E-05   0.716133E-07
  2001   0.212937E+03   0.858624E+01   0.000000E+00  -0.203501E+02   0.956636E-09  -0.334353E-05   0.709383E-07
  2002   0.213185E+03   0.851753E+01   0.000000E+00  -0.203448E+02   0.955221E-09  -0.335585E-05   0.699587E-07
  2003   0.213435E+03   0.844876E+01   0.000000E+00  -0.203351E+02   0.953804E-09  -0.336227E-05   0.686885E-07
  2004   0.213686E+03   0.837990E+01   0.000000E+00  -0.203217E+02   0.952387E-09  -0.336300E-05   0.671416E-07
  2005   0.213923E+03   0.831023E+01   0.000000E+00  -0.203039E+02   0.950969E-09  -0.335825E-05   0.653319E-07
  2006   0.214169E+03   0.824197E+01   0.000000E+00  -0.202832E+02   0.949550E-09  -0.334825E-05   0.632732E-07
  2007   0.214401E+03   0.817215E+01   0.000000E+00  -0.202573E+02   0.948130E-09  -0.333319E-05   0.609796E-07
  2008   0.214641E+03   0.810225E+01   0.000000E+00  -0.202284E+02   0.946709E-09  -0.331330E-05   0.584648E-07
  2009   0.214875E+03   0.803303E+01   0.000000E+00  -0.201944E+02   0.945288E-09  -0.328879E-05   0.557428E-07
  2010   0.215096E+03   0.796372E+01   0.000000E+00  -0.201574E+02   0.943866E-09  -0.325987E-05   0.528275E-07
  2011   0.215325E+03   0.789360E+01   0.000000E+00  -0.201168E+02   0.942445E-09  -0.322675E-05   0.497327E-07
  2012   0.215547E+03   0.782415E+01   0.000000E+00  -0.200724E+02   0.941023E-09  -0.318965E-05   0.464724E-07
  2013   0.215756E+03   0.775388E+01   0.000000E+00  -0.200243E+02   0.939602E-09  -0.314878E-05   0.430604E-07
  2014   0.215973E+03   0.768503E+01   0.000000E+00  -0.199710E+02   0.938181E-09  -0.310436E-05   0.395107E-07
  2015   0.216184E+03   0.761536E+01   0.000000E+00  -0.199162E+02   0.936760E-09  -0.305660E-05   0.358371E-07
  2016   0.216396E+03   0.754635E+01   0.000000E+00  -0.198562E+02   0.935339E-09  -0.300571E-05   0.320536E-07
  2017   0.216586E+03   0.747728E+01   0.000000E+00  -0.197932E+02   0.933920E-09  -0.295190E-05   0.281740E-07
  2018   0.216778E+03   0.740827E+01   0.000000E+00  -0.197264E+02   0.932500E-09  -0.289539E-05   0.242123E-07
  2019   0.216963E+03   0.733935E+01   0.000000E+00  -0.196544E+02   0.931082E-09  -0.283640E-05   0.201823E-07
  2020   0.217149E+03   0.727050E+01   0.000000E+00  -0.195809E+02   0.929665E-09  -0.277513E-05   0.160979E-07
  2021   0.217329E+03   0.720232E+01   0.000000E+00  -0.195029E+02   0.928249E-09  -0.271179E-05   0.119730E-07
  2022   0.217494E+03   0.713421E+01   0.000000E+00  -0.194219E+02   0.926835E-09  -0.264661E-05   0.782152E-08
  2023   0.217654E+03   0.706633E+01   0.000000E+00  -0.193371E+02   0.925422E-09  -0.257980E-05   0.365738E-08
  2024   0.217814E+03   0.699868E+01   0.000000E+00  -0.192492E+02   0.924010E-09  -0.251156E-05  -0.505558E-09
  2025   0.217953E+03   0.693132E+01   0.000000E+00  -0.191576E+02   0.922600E-09  -0.244212E-05  -0.465339E-08
  2026   0.218100E+03   0.686427E+01   0.000000E+00  -0.190629E+02   0.921192E-09  -0.237168E-05  -0.877223E-08
  2027   0.218240E+03   0.679766E+01   0.000000E+00  -0.189645E+02   0.919786E-09  -0.230045E-05  -0.128482E-07
  2028   0.218359E+03   0.673135E+01   0.000000E+00  -0.188630E+02   0.918383E-09  -0.222866E-05  -0.168673E-07
  2029   0.218487E+03   0.666541E+01   0.000000E+00  -0.187584E+02   0.916981E-09  -0.215652E-05  -0.208158E-07
  2030   0.218593E+03   0.659985E+01   0.000000E+00  -0.186508E+02   0.915582E-09  -0.208424E-05  -0.246797E-07
  2031   0.218693E+03   0.653474E+01   0.000000E+00  -0.185401E+02   0.914185E-09  -0.201202E-05  -0.284451E-07
  2032   0.218793E+03   0.647001E+01   0.000000E+00  -0.184263E+02   0.912791E-09  -0.194010E-05  -0.320981E-07
  2033   0.218879E+03   0.640587E+01   0.000000E+00  -0.183094E+02   0.911400E-09  -0.186867E-05  -0.356249E-07
  2034   0.218966E+03   0.634218E+01   0.000000E+00  -0.181895E+02   0.910012E-09  -0.179795E-05  -0.390115E-07
  2035   0.219032E+03   0.627894E+01   0.000000E+00  -0.180664E+02   0.908627E-09  -0.172816E-05  -0.422440E-07
  2036   0.219091E+03   0.621622E+01   0.000000E+00  -0.179410E+02   0.907245E-09  -0.165951E-05  -0.453086E-07
  2037   0.219151E+03   0.615410E+01   0.000000E+00  -0.178125E+02   0.905867E-09  -0.159221E-05  -0.481913E-07
  2038   0.219182E+03   0.609243E+01   0.000000E+00  -0.176816E+02   0.904492E-09  -0.152647E-05  -0.508783E-07
  2039   0.219221E+03   0.603144E+01   0.000000E+00  -0.175469E+02   0.903121E-09  -0.146252E-05  -0.533557E-07
  2040   0.219254E+03   0.597096E+01   0.000000E+00  -0.174105E+02   0.901753E-09  -0.140055E-05  -0.556095E-07
  2041   0.219265E+03   0.591102E+01   0.000000E+00  -0.172710E+02   0.900390E-09  -0.134080E-05  -0.576259E-07
  2042   0.219276E+03   0.585182E+01   0.000000E+00  -0.171299E+02   0.899030E-09  -0.128346E-05  -0.593909E-07
  2043   0.219267E+03   0.579322E+01   0.000000E+00  -0.169848E+02   0.897675E-09  -0.122875E-05  -0.608908E-07
  2044   0.219265E+03   0.573522E+01   0.000000E+00  -0.168382E+02   0.896324E-09  -0.117689E-05  -0.621115E-07
  2045   0.219242E+03   0.567789E+01   0.000000E+00  -0.166891E+02   0.894977E-09  -0.112809E-05  -0.630392E-07
  2046   0.219219E+03   0.562124E+01   0.000000E+00  -0.165383E+02   0.893636E-09  -0.108256E-05  -0.636600E-07
  2047   0.219175E+03   0.556526E+01   0.000000E+00  -0.163851E+02   0.892298E-09  -0.104052E-05  -0.639600E-07
  2048   0.219124E+03   0.551003E+01   0.000000E+00  -0.162288E+02   0.890966E-09  -0.100218E-05  -0.639253E-07
  2049   0.219066E+03   0.545555E+01   0.000000E+00  -0.160715E+02   0.889639E-09  -0.967743E-06  -0.635420E-07
  2050   0.218994E+03   0.540174E+01   0.000000E+00  -0.159110E+02   0.888317E-09  -0.937438E-06  -0.627962E-07
  2051   0.218901E+03   0.534868E+01   0.000000E+00  -0.157496E+02   0.887000E-09  -0.911410E-06  -0.616790E-07
  2052   0.218815E+03   0.529645E+01   0.000000E+00  -0.155857E+02   0.885688E-09  -0.889567E-06  -0.602008E-07
  2053   0.218708E+03   0.524496E+01   0.000000E+00  -0.154194E+02   0.884381E-09  -0.871755E-06  -0.583774E-07
  2054   0.218594E+03   0.519423E+01   0.000000E+00  -0.152521E+02   0.883080E-09  -0.857819E-06  -0.562241E-07
  2055   0.218466E+03   0.514426E+01   0.000000E+00  -0.150832E+02   0.881783E-09  -0.847605E-06  -0.537565E-07
  2056   0.218330E+03   0.509519E+01   0.000000E+00  -0.149125E+02   0.880491E-09  -0.840959E-06  -0.509901E-07
  2057   0.218188E+03   0.504694E+01   0.000000E+00  -0.147394E+02   0.879205E-09  -0.837727E-06  -0.479405E-07
  2058   0.218032E+03   0.499946E+01   0.000000E+00  -0.145660E+02   0.877922E-09  -0.837754E-06  -0.446231E-07
  2059   0.217868E+03   0.495288E+01   0.000000E+00  -0.143902E+02   0.876645E-09  -0.840886E-06  -0.410535E-07
  2060   0.217691E+03   0.490699E+01   0.000000E+00  -0.142127E+02   0.875372E-09  -0.846968E-06  -0.372472E-07
  2061   0.217506E+03   0.486208E+01   0.000000E+00  -0.140343E+02   0.874103E-09  -0.855848E-06  -0.332197E-07
  2062   0.217307E+03   0.481808E+01   0.000000E+00  -0.138548E+02   0.872839E-09  -0.867369E-06  -0.289865E-07
  2063   0.217100E+03   0.477492E+01   0.000000E+00  -0.136737E+02   0.871580E-09  -0.881379E-06  -0.245633E-07
  2064   0.216872E+03   0.473267E+01   0.000000E+00  -0.134916E+02   0.870324E-09  -0.897722E-06  -0.199653E-07
  2065   0.216637E+03   0.469134E+01   0.000000E+00  -0.133085E+02   0.869073E-09  -0.916245E-06  -0.152083E-07
  2066   0.216402E+03   0.465092E+01   0.000000E+00  -0.131251E+02   0.867826E-09  -0.936793E-06  -0.103077E-07
  2067   0.216145E+03   0.461135E+01   0.000000E+00  -0.129401E+02   0.866583E-09  -0.959212E-06  -0.527907E-08
  2068   0.215874E+03   0.457269E+01   0.000000E+00  -0.127548E+02   0.865343E-09  -0.983348E-06  -0.137864E-09
  2069   0.215602E+03   0.453503E+01   0.000000E+00  -0.125678E+02   0.864108E-09  -0.100905E-05   0.510036E-08
  2070   0.215309E+03   0.449828E+01   0.000000E+00  -0.123813E+02   0.862876E-09  -0.103615E-05   0.104201E-07
  2071   0.215009E+03   0.446246E+01   0.000000E+00  -0.121938E+02   0.861648E-09  -0.106451E-05   0.158058E-07
  2072   0.214701E+03   0.442763E+01   0.000000E+00  -0.120054E+02   0.860424E-09  -0.109397E-05   0.212420E-07
  2073   0.214379E+03   0.439373E+01   0.000000E+00  -0.118167E+02   0.859203E-09  -0.112438E-05   0.267131E-07
  2074   0.214049E+03   0.436075E+01   0.000000E+00  -0.116277E+02   0.857986E-09  -0.115557E-05   0.322036E-07
  2075   0.213705E+03   0.432870E+01   0.000000E+00  -0.114378E+02   0.856772E-09  -0.118741E-05   0.376981E-07
  2076   0.213346E+03   0.429765E+01   0.000000E+00  -0.112477E+02   0.855561E-09  -0.121972E-05   0.431809E-07
  2077   0.212987E+03   0.426761E+01   0.000000E+00  -0.110580E+02   0.854354E-09  -0.125237E-05   0.486366E-07
  2078   0.212614E+03   0.423849E+01   0.000000E+00  -0.108673E+02   0.853149E-09  -0.128519E-05   0.540497E-07
  2079   0.212210E+03   0.421038E+01   0.000000E+00  -0.106771E+02   0.851948E-09  -0.131802E-05   0.594045E-07
  2080   0.211822E+03   0.418320E+01   0.000000E+00  -0.104860E+02   0.850750E-09  -0.135073E-05   0.646857E-07
  2081   0.211411E+03   0.415710E+01   0.000000E+00  -0.102961E+02   0.849554E-09  -0.138314E-05   0.698777E-07
  2082   0.210993E+03   0.413186E+01   0.000000E+00  -0.101051E+02   0.848362E-09  -0.141511E-05   0.749649E-07
  2083   0.210568E+03   0.410764E+01   0.000000E+00  -0.991619E+01   0.847172E-09  -0.144649E-05   0.799319E-07
  2084   0.210120E+03   0.408449E+01   0.000000E+00  -0.972624E+01   0.845985E-09  -0.147711E-05   0.847631E-07
  2085   0.209680E+03   0.406222E+01   0.000000E+00  -0.953604E+01   0.844800E-09  -0.150683E-05   0.894430E-07
  2086   0.209217E+03   0.404095E+01   0.000000E+00  -0.934632E+01   0.843618E-09  -0.153549E-05   0.939561E-07
  2087   0.208747E+03   0.402070E+01   0.000000E+00  -0.915783E+01   0.842438E-09  -0.156293E-05   0.982869E-07
  2088   0.208261E+03   0.400139E+01   0.000000E+00  -0.896983E+01   0.841261E-09  -0.158901E-05   0.102420E-06
  2089   0.207776E+03   0.398310E+01   0.000000E+00  -0.878156E+01   0.840086E-09  -0.161356E-05   0.106339E-06
  2090   0.207268E+03   0.396575E+01   0.000000E+00  -0.859451E+01   0.838913E-09  -0.163643E-05   0.110030E-06
  2091   0.206767E+03   0.394943E+01   0.000000E+00  -0.840795E+01   0.837742E-09  -0.165748E-05   0.113476E-06
  2092   0.206244E+03   0.393397E+01   0.000000E+00  -0.822260E+01   0.836573E-09  -0.167653E-05   0.116663E-06
  2093   0.205706E+03   0.391954E+01   0.000000E+00  -0.803625E+01   0.835406E-09  -0.169345E-05   0.119574E-06
  2094   0.205168E+03   0.390613E+01   0.000000E+00  -0.785185E+01   0.834241E-09  -0.170808E-05   0.122193E-06
  2095   0.204622E+03   0.389359E+01   0.000000E+00  -0.766867E+01   0.833078E-09  -0.172025E-05   0.124507E-06
  2096   0.204060E+03   0.388215E+01   0.000000E+00  -0.748686E+01   0.831916E-09  -0.172983E-05   0.126498E-06
  2097   0.203491E+03   0.387152E+01   0.000000E+00  -0.730544E+01   0.830756E-09  -0.173664E-05   0.128152E-06
  2098   0.202915E+03   0.386192E+01   0.000000E+00  -0.712560E+01   0.829598E-09  -0.174055E-05   0.129453E-06
  2099   0.202330E+03   0.385320E+01   0.000000E+00  -0.694579E+01   0.828441E-09  -0.174139E-05   0.130385E-06
  2100   0.201738E+03   0.384558E+01   0.000000E+00  -0.676830E+01   0.827286E-09  -0.173901E-05   0.130934E-06
  2101   0.201131E+03   0.383877E+01   0.000000E+00  -0.659165E+01   0.826132E-09  -0.173330E-05   0.131087E-06
  2102   0.200515E+03   0.383292E+01   0.000000E+00  -0.641621E+01   0.824979E-09  -0.172435E-05   0.130855E-06
